

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.7075    229.8362   30.6909  199.1453  136.6361   62.4408  229.0979  -27.6133  -53.9323
 1.7100    230.1183   30.8973  199.2210  136.6818   62.4708  229.1914  -27.6299  -53.9657
 1.7125    230.3890   31.0970  199.2920  136.7239   62.4997  229.2805  -27.6468  -53.9997
 1.7150    230.6485   31.2902  199.3583  136.7626   62.5274  229.3652  -27.6640  -54.0344
 1.7175    230.8966   31.4768  199.4198  136.7977   62.5540  229.4456  -27.6814  -54.0697
 1.7200    231.1334   31.6567  199.4767  136.8293   62.5792  229.5216  -27.6992  -54.1055
 1.7225    231.3588   31.8300  199.5288  136.8575   62.6033  229.5933  -27.7172  -54.1420
 1.7250    231.5728   31.9966  199.5762  136.8821   62.6261  229.6605  -27.7355  -54.1791
 1.7275    231.7755   32.1566  199.6189  136.9033   62.6476  229.7234  -27.7540  -54.2167
 1.7300    231.9667   32.3099  199.6568  136.9211   62.6678  229.7819  -27.7729  -54.2549
 1.7325    232.1466   32.4566  199.6900  136.9355   62.6868  229.8360  -27.7920  -54.2937
 1.7350    232.3152   32.5966  199.7185  136.9464   62.7045  229.8858  -27.8114  -54.3331
 1.7375    232.4723   32.7300  199.7423  136.9539   62.7208  229.9311  -27.8311  -54.3730
 1.7400    232.6181   32.8567  199.7614  136.9581   62.7358  229.9721  -27.8510  -54.4136
 1.7425    232.7526   32.9768  199.7758  136.9589   62.7494  230.0087  -27.8712  -54.4546
 1.7450    232.8757   33.0903  199.7854  136.9563   62.7617  230.0410  -27.8916  -54.4963
 1.7475    232.9876   33.1972  199.7904  136.9505   62.7726  230.0688  -27.9123  -54.5384
 1.7500    233.0881   33.2974  199.7907  136.9413   62.7822  230.0924  -27.9333  -54.5812
 1.7525    233.1774   33.3911  199.7863  136.9288   62.7904  230.1115  -27.9545  -54.6244
 1.7550    233.2555   33.4782  199.7773  136.9131   62.7971  230.1264  -27.9760  -54.6683
 1.7575    233.3224   33.5588  199.7636  136.8941   62.8025  230.1368  -27.9977  -54.7126
 1.7600    233.3781   33.6329  199.7452  136.8719   62.8064  230.1430  -28.0197  -54.7575
 1.7625    233.4227   33.7004  199.7223  136.8465   62.8090  230.1449  -28.0420  -54.8029
 1.7650    233.4562   33.7615  199.6947  136.8179   62.8101  230.1424  -28.0644  -54.8489
 1.7675    233.4787   33.8162  199.6625  136.7862   62.8097  230.1357  -28.0872  -54.8954
 1.7700    233.4902   33.8645  199.6258  136.7513   62.8080  230.1247  -28.1102  -54.9423
 1.7725    233.4908   33.9063  199.5845  136.7133   62.8048  230.1095  -28.1334  -54.9899
 1.7750    233.4805   33.9419  199.5386  136.6722   62.8001  230.0900  -28.1568  -55.0379
 1.7775    233.4594   33.9711  199.4883  136.6281   62.7940  230.0663  -28.1805  -55.0864
 1.7800    233.4275   33.9941  199.4334  136.5809   62.7865  230.0384  -28.2045  -55.1355
 1.7825    233.3849   34.0108  199.3741  136.5306   62.7775  230.0064  -28.2287  -55.1850
 1.7850    233.3317   34.0214  199.3103  136.4774   62.7670  229.9701  -28.2531  -55.2351
 1.7875    233.2678   34.0258  199.2421  136.4212   62.7551  229.9298  -28.2777  -55.2856
 1.7900    233.1935   34.0241  199.1695  136.3621   62.7417  229.8853  -28.3026  -55.3367
 1.7925    233.1088   34.0163  199.0925  136.3001   62.7268  229.8368  -28.3277  -55.3882
 1.7950    233.0137   34.0025  199.0111  136.2352   62.7105  229.7842  -28.3531  -55.4402
 1.7975    232.9083   33.9828  198.9255  136.1674   62.6928  229.7276  -28.3786  -55.4927
 1.8000    237.4406   28.0664  209.3742  155.8162   53.4934  242.1334  -29.9517  -58.9253
 1.8025    237.6312   28.4709  209.1603  155.8764   53.2193  242.0361  -30.0466  -59.1309
 1.8050    238.1888   28.8669  209.3219  155.8843   53.3730  242.2352  -30.0812  -59.2015
 1.8075    238.7605   29.2526  209.5079  155.8794   53.5639  242.4517  -30.1106  -59.2606
 1.8100    239.3142   29.6279  209.6863  155.8652   53.7565  242.6606  -30.1398  -59.3193
 1.8125    239.8467   29.9926  209.8541  155.8421   53.9475  242.8593  -30.1694  -59.3787
 1.8150    240.3577   30.3466  210.0111  155.8100   54.1366  243.0476  -30.1994  -59.4388
 1.8175    240.8467   30.6897  210.1570  155.7690   54.3235  243.2252  -30.2297  -59.4996
 1.8200    241.3137   31.0219  210.2918  155.7190   54.5082  243.3922  -30.2603  -59.5611
 1.8225    241.7582   31.3430  210.4152  155.6601   54.6906  243.5483  -30.2914  -59.6233
 1.8250    242.1803   31.6530  210.5273  155.5924   54.8705  243.6934  -30.3227  -59.6862
 1.8275    242.5796   31.9517  210.6279  155.5157   55.0478  243.8275  -30.3544  -59.7497
 1.8300    242.9561   32.2391  210.7170  155.4302   55.2224  243.9505  -30.3864  -59.8139
 1.8325    243.3095   32.5151  210.7944  155.3358   55.3942  244.0622  -30.4187  -59.8787
 1.8350    243.6398   32.7796  210.8602  155.2327   55.5631  244.1627  -30.4513  -59.9441
 1.8375    243.9468   33.0327  210.9141  155.1209   55.7289  244.2517  -30.4842  -60.0101
 1.8400    244.2304   33.2741  210.9562  155.0005   55.8915  244.3294  -30.5175  -60.0767
 1.8425    244.4905   33.5040  210.9865  154.8714   56.0508  244.3955  -30.5510  -60.1438
 1.8450    244.7271   33.7223  211.0048  154.7339   56.2067  244.4501  -30.5847  -60.2115
 1.8475    244.9402   33.9290  211.0112  154.5879   56.3592  244.4931  -30.6188  -60.2797
 1.8500    245.1297   34.1240  211.0057  154.4336   56.5080  244.5245  -30.6531  -60.3484
 1.8525    245.2955   34.3073  210.9882  154.2711   56.6531  244.5443  -30.6876  -60.4176
 1.8550    245.4378   34.4790  210.9588  154.1004   56.7944  244.5525  -30.7224  -60.4872
 1.8575    245.5565   34.6391  210.9174  153.9217   56.9318  244.5490  -30.7575  -60.5574
 1.8600    245.6518   34.7876  210.8641  153.7351   57.0651  244.5340  -30.7927  -60.6279
 1.8625    245.7235   34.9246  210.7990  153.5407   57.1944  244.5073  -30.8282  -60.6989
 1.8650    245.7720   35.0500  210.7220  153.3387   57.3196  244.4692  -30.8639  -60.7703
 1.8675    245.7972   35.1639  210.6332  153.1291   57.4404  244.4195  -30.8998  -60.8420
 1.8700    245.7992   35.2665  210.5328  152.9122   57.5570  244.3585  -30.9358  -60.9142
 1.8725    245.7783   35.3576  210.4207  152.6880   57.6691  244.2860  -30.9721  -60.9866
 1.8750    245.7346   35.4375  210.2971  152.4568   57.7768  244.2023  -31.0085  -61.0594
 1.8775    245.6683   35.5062  210.1621  152.2186   57.8801  244.1073  -31.0450  -61.1325
 1.8800    245.5795   35.5638  210.0157  151.9737   57.9787  244.0013  -31.0818  -61.2059
 1.8825    245.4684   35.6103  209.8581  151.7222   58.0727  243.8843  -31.1186  -61.2796
 1.8850    245.3354   35.6459  209.6895  151.4642   58.1621  243.7564  -31.1556  -61.3535
 1.8875    245.1806   35.6707  209.5099  151.2000   58.2469  243.6178  -31.1927  -61.4276
 1.8900    245.0044   35.6848  209.3195  150.9297   58.3269  243.4686  -31.2300  -61.5020
 1.8925    244.8069   35.6883  209.1185  150.6534   58.4022  243.3090  -31.2673  -61.5766
 1.8950    244.5884   35.6813  208.9071  150.3715   58.4728  243.1390  -31.3048  -61.6513
 1.8975    244.3494   35.6640  208.6853  150.0840   58.5387  242.9589  -31.3423  -61.7263
 1.9000    244.0900   35.6365  208.4535  149.7911   58.5998  242.7689  -31.3799  -61.8014


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 1.7000     64.2601    3.4365   60.8236  124.5594  -63.7358 -137.1085   74.8039  123.1282
 1.7025     63.3714    3.3657   60.0057  124.5208  -64.5150 -137.2301   74.8805  122.3554
 1.7050     62.5127    3.2938   59.2189  124.5043  -65.2853 -137.2782   74.9500  121.5472
 1.7075     61.6613    3.2226   58.4386  124.4846  -66.0460 -137.3233   75.0176  120.7443
 1.7100     60.8169    3.1523   57.6646  124.4616  -66.7970 -137.3659   75.0835  119.9470
 1.7125     59.9797    3.0828   56.8969  124.4353  -67.5384 -137.4061   75.1477  119.1554
 1.7150     59.1497    3.0140   56.1357  124.4058  -68.2701 -137.4439   75.2101  118.3695
 1.7175     58.3271    2.9460   55.3810  124.3731  -68.9921 -137.4793   75.2709  117.5894
 1.7200     57.5118    2.8789   54.6329  124.3372  -69.7043 -137.5122   75.3300  116.8152
 1.7225     56.7040    2.8125   53.8915  124.2982  -70.4067 -137.5427   75.3874  116.0468
 1.7250     55.9037    2.7469   53.1568  124.2561  -71.0993 -137.5707   75.4432  115.2843
 1.7275     55.1110    2.6822   52.4288  124.2109  -71.7821 -137.5963   75.4974  114.5277
 1.7300     54.3258    2.6182   51.7077  124.1626  -72.4550 -137.6195   75.5500  113.7771
 1.7325     53.5484    2.5550   50.9934  124.1114  -73.1180 -137.6402   75.6011  113.0326
 1.7350     52.7787    2.4926   50.2861  124.0572  -73.7711 -137.6585   75.6506  112.2940
 1.7375     52.0167    2.4309   49.5857  124.0000  -74.4143 -137.6743   75.6985  111.5615
 1.7400     51.2625    2.3701   48.8924  123.9400  -75.0476 -137.6877   75.7450  110.8351
 1.7425     50.5161    2.3101   48.2060  123.8771  -75.6711 -137.6987   75.7900  110.1147
 1.7450     49.7776    2.2508   47.5268  123.8113  -76.2846 -137.7072   75.8335  109.4005
 1.7475     49.0469    2.1923   46.8546  123.7428  -76.8882 -137.7133   75.8755  108.6924
 1.7500     48.3242    2.1346   46.1896  123.6715  -77.4819 -137.7170   75.9162  107.9904
 1.7525     47.6093    2.0777   45.5317  123.5975  -78.0658 -137.7182   75.9554  107.2945
 1.7550     46.9024    2.0215   44.8810  123.5207  -78.6398 -137.7170   75.9932  106.6048
 1.7575     46.2035    1.9661   44.2374  123.4413  -79.2039 -137.7135   76.0297  105.9212
 1.7600     45.5125    1.9114   43.6010  123.3593  -79.7583 -137.7075   76.0647  105.2438
 1.7625     44.8294    1.8575   42.9719  123.2747  -80.3028 -137.6991   76.0985  104.5725
 1.7650     44.1544    1.8044   42.3499  123.1875  -80.8376 -137.6883   76.1309  103.9074
 1.7675     43.4872    1.7520   41.7352  123.0979  -81.3627 -137.6751   76.1619  103.2484
 1.7700     42.8281    1.7004   41.1277  123.0057  -81.8780 -137.6596   76.1917  102.5955
 1.7725     42.1768    1.6495   40.5274  122.9111  -82.3837 -137.6416   76.2202  101.9488
 1.7750     41.5336    1.5993   39.9342  122.8140  -82.8798 -137.6214   76.2475  101.3081
 1.7775     40.8982    1.5499   39.3483  122.7146  -83.3663 -137.5987   76.2734  100.6736
 1.7800     40.2708    1.5012   38.7696  122.6129  -83.8433 -137.5738   76.2982  100.0452
 1.7825     39.6512    1.4532   38.1980  122.5088  -84.3107 -137.5465   76.3217   99.4228
 1.7850     39.0395    1.4059   37.6336  122.4024  -84.7688 -137.5169   76.3440   98.8064
 1.7875     38.4357    1.3593   37.0763  122.2938  -85.2175 -137.4850   76.3652   98.1961
 1.7900     37.8397    1.3135   36.5262  122.1830  -85.6568 -137.4508   76.3851   97.5918
 1.7925     37.2514    1.2683   35.9831  122.0700  -86.0868 -137.4143   76.4039   96.9935
 1.7950     36.6710    1.2238   35.4472  121.9548  -86.5077 -137.3755   76.4216   96.4011
 1.7975     36.0982    1.1800   34.9182  121.8376  -86.9194 -137.3346   76.4381   95.8147
 1.8000     78.9567    2.7523   76.2044  140.5474  -64.3430 -142.8603  103.3305  115.7342
 1.8025     77.7127    2.6472   75.0655  140.4340  -65.3685 -142.7710  103.4802  114.3563
 1.8050     76.3878    2.5464   73.8414  140.2562  -66.4148 -142.8440  103.6274  113.0580
 1.8075     75.0629    2.4472   72.6157  140.0644  -67.4487 -142.9268  103.7708  111.7717
 1.8100     73.7455    2.3492   71.3963  139.8633  -68.4670 -143.0054  103.9101  110.4917
 1.8125     72.4369    2.2525   70.1843  139.6534  -69.4691 -143.0786  104.0454  109.2175
 1.8150     71.1372    2.1572   68.9801  139.4349  -70.4549 -143.1461  104.1768  107.9494
 1.8175     69.8470    2.0631   67.7838  139.2079  -71.4241 -143.2078  104.3041  106.6875
 1.8200     68.5664    1.9704   66.5960  138.9726  -72.3766 -143.2638  104.4275  105.4323
 1.8225     67.2958    1.8790   65.4168  138.7289  -73.3121 -143.3139  104.5469  104.1838
 1.8250     66.0355    1.7889   64.2466  138.4772  -74.2306 -143.3581  104.6624  102.9423
 1.8275     64.7859    1.7002   63.0857  138.2175  -75.1318 -143.3964  104.7739  101.7082
 1.8300     63.5471    1.6128   61.9343  137.9501  -76.0157 -143.4287  104.8816  100.4815
 1.8325     62.3196    1.5267   60.7928  137.6750  -76.8821 -143.4550  104.9854   99.2625
 1.8350     61.1035    1.4421   59.6615  137.3925  -77.7310 -143.4753  105.0853   98.0515
 1.8375     59.8993    1.3587   58.5405  137.1027  -78.5622 -143.4895  105.1814   96.8486
 1.8400     58.7070    1.2768   57.4303  136.8058  -79.3756 -143.4976  105.2736   95.6542
 1.8425     57.5271    1.1961   56.3309  136.5021  -80.1712 -143.4995  105.3620   94.4684
 1.8450     56.3597    1.1169   55.2428  136.1917  -80.9489 -143.4954  105.4467   93.2915
 1.8475     55.2050    1.0390   54.1660  135.8748  -81.7088 -143.4851  105.5276   92.1236
 1.8500     54.0635    0.9625   53.1010  135.5517  -82.4507 -143.4687  105.6047   90.9650
 1.8525     52.9351    0.8873   52.0478  135.2225  -83.1746 -143.4461  105.6781   89.8158
 1.8550     51.8203    0.8135   51.0068  134.8875  -83.8807 -143.4174  105.7479   88.6764
 1.8575     50.7191    0.7410   49.9781  134.5469  -84.5688 -143.3826  105.8139   87.5468
 1.8600     49.6318    0.6699   48.9619  134.2010  -85.2391 -143.3417  105.8764   86.4272
 1.8625     48.5586    0.6002   47.9584  133.8499  -85.8915 -143.2947  105.9352   85.3180
 1.8650     47.4996    0.5317   46.9679  133.4940  -86.5261 -143.2417  105.9904   84.2191
 1.8675     46.4550    0.4647   45.9904  133.1334  -87.1430 -143.1826  106.0421   83.1309
 1.8700     45.4250    0.3989   45.0261  132.7684  -87.7423 -143.1176  106.0903   82.0534
 1.8725     44.4097    0.3344   44.0752  132.3992  -88.3240 -143.0466  106.1350   80.9868
 1.8750     43.4092    0.2713   43.1378  132.0261  -88.8883 -142.9698  106.1763   79.9313
 1.8775     42.4236    0.2095   42.2141  131.6493  -89.4352 -142.8871  106.2141   78.8871
 1.8800     41.4531    0.1489   41.3041  131.2691  -89.9650 -142.7987  106.2486   77.8542
 1.8825     40.4977    0.0897   40.4080  130.8856  -90.4776 -142.7046  106.2798   76.8328
 1.8850     39.5575    0.0317   39.5258  130.4991  -90.9734 -142.6049  106.3076   75.8231
 1.8875     38.6326   -0.0250   38.6576  130.1099  -91.4523 -142.4996  106.3322   74.8250
 1.8900     37.7230   -0.0805   37.8035  129.7182  -91.9147 -142.3889  106.3536   73.8388
 1.8925     36.8289   -0.1347   36.9636  129.3242  -92.3606 -142.2727  106.3718   72.8645
 1.8950     35.9501   -0.1877   36.1378  128.9281  -92.7903 -142.1513  106.3869   71.9022
 1.8975     35.0868   -0.2395   35.3263  128.5302  -93.2039 -142.0247  106.3989   70.9521
 1.9000     34.2389   -0.2901   34.5289  128.1306  -93.6016 -141.8930  106.4079   70.0140


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 1.7000    259.9889  -12.9932  272.9821  272.9977   70.3950   -4.1538  206.7409
 1.7025    259.4489  -13.6037  273.0526  273.0682   70.4640   -4.1628  206.7514
 1.7050    258.9516  -14.2063  273.1579  273.1736   70.5319   -4.1604  206.7864
 1.7075    258.4511  -14.8052  273.2563  273.2721   70.5981   -4.1580  206.8162
 1.7100    257.9473  -15.4005  273.3477  273.3635   70.6625   -4.1556  206.8408
 1.7125    257.4401  -15.9919  273.4320  273.4479   70.7252   -4.1532  206.8600
 1.7150    256.9296  -16.5796  273.5092  273.5251   70.7863   -4.1509  206.8738
 1.7175    256.4159  -17.1635  273.5794  273.5954   70.8457   -4.1485  206.8823
 1.7200    255.8989  -17.7437  273.6426  273.6587   70.9034   -4.1463  206.8854
 1.7225    255.3789  -18.3199  273.6988  273.7149   70.9595   -4.1440  206.8833
 1.7250    254.8557  -18.8924  273.7481  273.7643   71.0141   -4.1418  206.8758
 1.7275    254.3295  -19.4610  273.7905  273.8067   71.0670   -4.1396  206.8630
 1.7300    253.8002  -20.0257  273.8260  273.8422   71.1185   -4.1374  206.8449
 1.7325    253.2680  -20.5866  273.8546  273.8709   71.1684   -4.1353  206.8215
 1.7350    252.7328  -21.1436  273.8764  273.8928   71.2167   -4.1332  206.7929
 1.7375    252.1948  -21.6966  273.8914  273.9079   71.2636   -4.1312  206.7590
 1.7400    251.6539  -22.2458  273.8997  273.9162   71.3090   -4.1292  206.7198
 1.7425    251.1102  -22.7910  273.9012  273.9178   71.3530   -4.1272  206.6754
 1.7450    250.5637  -23.3324  273.8961  273.9127   71.3955   -4.1252  206.6258
 1.7475    250.0145  -23.8698  273.8843  273.9009   71.4366   -4.1233  206.5710
 1.7500    249.4627  -24.4032  273.8659  273.8826   71.4763   -4.1214  206.5110
 1.7525    248.9081  -24.9328  273.8409  273.8577   71.5146   -4.1196  206.4459
 1.7550    248.3510  -25.4584  273.8094  273.8262   71.5516   -4.1178  206.3756
 1.7575    247.7913  -25.9801  273.7714  273.7883   71.5872   -4.1160  206.3003
 1.7600    247.2291  -26.4979  273.7270  273.7439   71.6215   -4.1143  206.2198
 1.7625    246.6644  -27.0117  273.6762  273.6931   71.6544   -4.1126  206.1343
 1.7650    246.0973  -27.5216  273.6189  273.6359   71.6861   -4.1109  206.0438
 1.7675    245.5278  -28.0276  273.5554  273.5724   71.7165   -4.1093  205.9483
 1.7700    244.9559  -28.5297  273.4856  273.5026   71.7456   -4.1077  205.8478
 1.7725    244.3816  -29.0279  273.4095  273.4266   71.7734   -4.1062  205.7423
 1.7750    243.8051  -29.5222  273.3273  273.3444   71.8000   -4.1047  205.6320
 1.7775    243.2264  -30.0126  273.2390  273.2561   71.8254   -4.1032  205.5168
 1.7800    242.6454  -30.4991  273.1445  273.1617   71.8496   -4.1018  205.3967
 1.7825    242.0623  -30.9818  273.0440  273.0613   71.8725   -4.1004  205.2719
 1.7850    241.4770  -31.4606  272.9376  272.9548   71.8943   -4.0990  205.1422
 1.7875    240.8896  -31.9355  272.8252  272.8425   71.9150   -4.0977  205.0079
 1.7900    240.3003  -32.4066  272.7069  272.7242   71.9344   -4.0964  204.8688
 1.7925    239.7089  -32.8739  272.5828  272.6002   71.9528   -4.0951  204.7251
 1.7950    239.1155  -33.3374  272.4529  272.4703   71.9700   -4.0939  204.5768
 1.7975    238.5202  -33.7971  272.3173  272.3347   71.9861   -4.0927  204.4239
 1.8000    294.9346  -16.6812  311.6159  311.6324   98.9535   -2.9610  215.6233
 1.8025    294.3376  -17.3987  311.7362  311.7528   99.1008   -2.9268  215.5623
 1.8050    293.6382  -18.1138  311.7520  311.7686   99.2437   -2.9206  215.4289
 1.8075    292.9184  -18.8237  311.7421  311.7588   99.3826   -2.9171  215.2767
 1.8100    292.1857  -19.5280  311.7137  311.7305   99.5175   -2.9141  215.1103
 1.8125    291.4407  -20.2267  311.6674  311.6842   99.6485   -2.9113  214.9302
 1.8150    290.6836  -20.9195  311.6032  311.6200   99.7755   -2.9088  214.7364
 1.8175    289.9145  -21.6066  311.5211  311.5380   99.8987   -2.9065  214.5289
 1.8200    289.1334  -22.2877  311.4211  311.4381  100.0179   -2.9045  214.3077
 1.8225    288.3405  -22.9628  311.3033  311.3203  100.1332   -2.9027  214.0728
 1.8250    287.5359  -23.6318  311.1676  311.1847  100.2447   -2.9012  213.8242
 1.8275    286.7196  -24.2947  311.0143  311.0314  100.3523   -2.9000  213.5620
 1.8300    285.8918  -24.9514  310.8432  310.8603  100.4560   -2.8990  213.2862
 1.8325    285.0526  -25.6019  310.6545  310.6717  100.5560   -2.8983  212.9968
 1.8350    284.2022  -26.2461  310.4483  310.4655  100.6521   -2.8979  212.6941
 1.8375    283.3407  -26.8839  310.2246  310.2418  100.7444   -2.8977  212.3779
 1.8400    282.4683  -27.5154  309.9837  310.0009  100.8329   -2.8978  212.0486
 1.8425    281.5851  -28.1404  309.7256  309.7429  100.9177   -2.8982  211.7061
 1.8450    280.6915  -28.7590  309.4504  309.4678  100.9987   -2.8989  211.3506
 1.8475    279.7874  -29.3711  309.1585  309.1758  101.0761   -2.8999  210.9823
 1.8500    278.8732  -29.9767  308.8499  308.8672  101.1497   -2.9011  210.6013
 1.8525    277.9490  -30.5757  308.5248  308.5422  101.2196   -2.9026  210.2077
 1.8550    277.0152  -31.1682  308.1834  308.2008  101.2859   -2.9044  209.8019
 1.8575    276.0718  -31.7542  307.8260  307.8434  101.3486   -2.9065  209.3839
 1.8600    275.1192  -32.3336  307.4528  307.4702  101.4077   -2.9088  208.9540
 1.8625    274.1576  -32.9063  307.0640  307.0815  101.4632   -2.9115  208.5123
 1.8650    273.1873  -33.4726  306.6599  306.6774  101.5151   -2.9144  208.0592
 1.8675    272.2086  -34.0322  306.2408  306.2583  101.5635   -2.9176  207.5948
 1.8700    271.2216  -34.5853  305.8069  305.8244  101.6085   -2.9211  207.1195
 1.8725    270.2268  -35.1318  305.3586  305.3761  101.6500   -2.9249  206.6334
 1.8750    269.2243  -35.6717  304.8961  304.9136  101.6881   -2.9289  206.1368
 1.8775    268.2146  -36.2051  304.4197  304.4372  101.7228   -2.9332  205.6301
 1.8800    267.1978  -36.7321  303.9298  303.9474  101.7541   -2.9377  205.1134
 1.8825    266.1743  -37.2525  303.4268  303.4443  101.7822   -2.9426  204.5872
 1.8850    265.1443  -37.7665  302.9108  302.9284  101.8070   -2.9477  204.0515
 1.8875    264.1083  -38.2741  302.3824  302.3999  101.8285   -2.9530  203.5069
 1.8900    263.0665  -38.7752  301.8418  301.8593  101.8469   -2.9586  202.9535
 1.8925    262.0193  -39.2700  301.2893  301.3069  101.8621   -2.9645  202.3917
 1.8950    260.9669  -39.7585  300.7254  300.7429  101.8742   -2.9706  201.8218
 1.8975    259.9096  -40.2408  300.1504  300.1679  101.8832   -2.9769  201.2441
 1.9000    258.8479  -40.7168  299.5647  299.5822  101.8892   -2.9834  200.6589


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.7000     13.3747    0.6165   12.7582  -10.5682   11.9395  -12.4173   13.2361  -15.3957   -4.4089   -6.2634   28.2580
 1.7025     13.4028    0.6154   12.7874  -10.5073   12.0133  -12.4459   13.2200  -15.4441   -4.4165   -6.2741   28.4147
 1.7050     13.4332    0.6169   12.8164  -10.5614   12.0825  -12.4719   13.2058  -15.4648   -4.4180   -6.2764   28.4142
 1.7075     13.4636    0.6183   12.8453  -10.6150   12.1515  -12.4978   13.1917  -15.4850   -4.4196   -6.2787   28.4135
 1.7100     13.4937    0.6197   12.8740  -10.6680   12.2202  -12.5237   13.1776  -15.5047   -4.4210   -6.2809   28.4127
 1.7125     13.5236    0.6211   12.9025  -10.7205   12.2886  -12.5496   13.1635  -15.5239   -4.4225   -6.2832   28.4116
 1.7150     13.5532    0.6225   12.9307  -10.7725   12.3568  -12.5755   13.1495  -15.5427   -4.4239   -6.2854   28.4102
 1.7175     13.5825    0.6238   12.9587  -10.8240   12.4246  -12.6015   13.1356  -15.5609   -4.4252   -6.2877   28.4086
 1.7200     13.6115    0.6252   12.9864  -10.8750   12.4921  -12.6274   13.1216  -15.5787   -4.4266   -6.2899   28.4066
 1.7225     13.6402    0.6265   13.0138  -10.9254   12.5593  -12.6532   13.1077  -15.5960   -4.4279   -6.2921   28.4044
 1.7250     13.6686    0.6278   13.0408  -10.9753   12.6261  -12.6791   13.0939  -15.6129   -4.4291   -6.2943   28.4018
 1.7275     13.6966    0.6290   13.0676  -11.0247   12.6925  -12.7049   13.0800  -15.6292   -4.4304   -6.2964   28.3989
 1.7300     13.7243    0.6303   13.0940  -11.0735   12.7585  -12.7307   13.0662  -15.6451   -4.4315   -6.2986   28.3957
 1.7325     13.7516    0.6315   13.1200  -11.1218   12.8241  -12.7565   13.0525  -15.6604   -4.4327   -6.3007   28.3921
 1.7350     13.7785    0.6327   13.1457  -11.1696   12.8892  -12.7822   13.0387  -15.6753   -4.4338   -6.3028   28.3881
 1.7375     13.8050    0.6339   13.1710  -11.2169   12.9539  -12.8079   13.0250  -15.6898   -4.4349   -6.3049   28.3838
 1.7400     13.8311    0.6351   13.1960  -11.2636   13.0181  -12.8335   13.0113  -15.7037   -4.4360   -6.3070   28.3790
 1.7425     13.8568    0.6362   13.2205  -11.3098   13.0818  -12.8590   12.9977  -15.7172   -4.4370   -6.3090   28.3739
 1.7450     13.8820    0.6374   13.2446  -11.3554   13.1450  -12.8844   12.9841  -15.7301   -4.4380   -6.3110   28.3683
 1.7475     13.9068    0.6385   13.2683  -11.4006   13.2077  -12.9098   12.9705  -15.7426   -4.4389   -6.3130   28.3623
 1.7500     13.9312    0.6396   13.2916  -11.4452   13.2698  -12.9351   12.9569  -15.7546   -4.4399   -6.3150   28.3559
 1.7525     13.9551    0.6407   13.3145  -11.4892   13.3314  -12.9604   12.9434  -15.7662   -4.4408   -6.3169   28.3490
 1.7550     13.9786    0.6417   13.3368  -11.5327   13.3924  -12.9855   12.9299  -15.7772   -4.4416   -6.3188   28.3417
 1.7575     14.0015    0.6427   13.3588  -11.5757   13.4528  -13.0105   12.9165  -15.7878   -4.4424   -6.3207   28.3340
 1.7600     14.0240    0.6438   13.3802  -11.6182   13.5126  -13.0355   12.9031  -15.7979   -4.4433   -6.3225   28.3257
 1.7625     14.0460    0.6448   13.4012  -11.6601   13.5718  -13.0603   12.8897  -15.8076   -4.4440   -6.3244   28.3170
 1.7650     14.0675    0.6457   13.4217  -11.7015   13.6304  -13.0851   12.8764  -15.8167   -4.4448   -6.3261   28.3079
 1.7675     14.0885    0.6467   13.4418  -11.7423   13.6883  -13.1097   12.8631  -15.8254   -4.4455   -6.3279   28.2982
 1.7700     14.1090    0.6477   13.4613  -11.7827   13.7456  -13.1342   12.8499  -15.8336   -4.4462   -6.3296   28.2881
 1.7725     14.1289    0.6486   13.4803  -11.8224   13.8022  -13.1586   12.8367  -15.8414   -4.4468   -6.3313   28.2774
 1.7750     14.1484    0.6495   13.4989  -11.8617   13.8582  -13.1829   12.8236  -15.8487   -4.4475   -6.3330   28.2663
 1.7775     14.1673    0.6504   13.5169  -11.9004   13.9134  -13.2071   12.8105  -15.8555   -4.4481   -6.3346   28.2546
 1.7800     14.1857    0.6513   13.5344  -11.9386   13.9680  -13.2311   12.7975  -15.8619   -4.4486   -6.3362   28.2425
 1.7825     14.2035    0.6522   13.5513  -11.9763   14.0219  -13.2550   12.7845  -15.8678   -4.4492   -6.3378   28.2298
 1.7850     14.2208    0.6530   13.5678  -12.0134   14.0750  -13.2788   12.7716  -15.8732   -4.4497   -6.3394   28.2167
 1.7875     14.2376    0.6539   13.5837  -12.0500   14.1274  -13.3025   12.7588  -15.8782   -4.4502   -6.3409   28.2030
 1.7900     14.2538    0.6547   13.5991  -12.0861   14.1791  -13.3260   12.7460  -15.8828   -4.4507   -6.3423   28.1888
 1.7925     14.2695    0.6555   13.6140  -12.1217   14.2301  -13.3495   12.7333  -15.8869   -4.4511   -6.3438   28.1741
 1.7950     14.2846    0.6563   13.6283  -12.1567   14.2803  -13.3727   12.7207  -15.8905   -4.4516   -6.3452   28.1589
